#{"t_start": 1726366150.546656, "env_id": "None"}
r,l,t
219.379064,300,13426.126246
-41.909752,155,13428.393176
173.819781,266,13432.171599
104.645797,300,13436.958205
48.075173,141,13437.774976
164.050618,300,13439.055738
81.24833,148,13439.86493
205.448909,224,13440.912206
123.084738,257,13444.455217
-10.23522,158,13446.738533
225.558582,300,13451.262153
163.03709,300,13455.804282
53.349636,133,13457.755785
92.976335,160,13460.064504
186.509471,212,13464.157288
10.437714,134,13464.9744
42.174341,127,13465.747185
146.026229,267,13466.995902
49.273776,129,13467.777247
73.264309,151,13470.099654
272.19651,300,13473.915496
86.58678,168,13476.446912
269.050004,300,13480.604568
190.814511,300,13485.189989
-57.656307,171,13490.123224
179.454378,298,13491.461738
192.899483,287,13492.663957
158.312233,230,13493.788913
264.666263,300,13495.084301
-22.54081,280,13499.292392
195.375859,300,13503.486729
118.299672,299,13507.629072
-20.991786,288,13512.024385
104.381902,160,13514.56543
117.270056,212,13518.326425
123.646135,219,13519.455579
167.608012,300,13520.780439
65.617373,184,13521.739972
-30.324371,165,13522.642579
28.355205,300,13527.187109
292.962547,300,13531.228394
60.740581,300,13535.367475
89.793288,196,13538.286954
272.752695,300,13542.428996
244.903127,300,13545.317027
190.706106,269,13546.519414
132.633581,300,13547.972272
149.570494,271,13549.086142
264.511989,300,13550.397107
239.034349,300,13554.965082
156.607993,300,13559.251065
164.591,261,13562.869441
191.389313,300,13567.172272
130.35411,297,13571.372262
245.252194,300,13573.432274
211.461257,300,13574.772396
158.506762,280,13576.016972
237.607368,300,13577.424366
243.006401,292,13578.742606
42.474442,141,13580.865145
63.785098,143,13583.06807
-59.874672,300,13586.943805
229.234704,300,13590.709417
208.547522,300,13594.924929
228.390767,263,13598.890021
113.541178,300,13601.384007
190.072836,300,13602.761714
236.664681,300,13604.046564
244.192117,300,13605.373545
218.506904,300,13606.633129
206.297736,265,13610.779401
180.020379,265,13614.735214
78.750506,155,13616.922538
99.197043,144,13619.033868
90.23964,166,13621.418972
267.638324,300,13625.805207
199.986599,300,13630.364348
0.595963,246,13631.501433
199.702808,240,13632.620289
119.575548,230,13633.762388
190.573614,298,13635.076962
152.747983,300,13639.617253
243.796648,300,13644.132216
93.885358,300,13648.206282
98.085428,169,13650.699531
205.296221,300,13654.65275
101.399978,193,13657.803715
106.71401,195,13658.729884
195.895671,300,13660.078063
56.285782,300,13661.335571
59.385336,166,13662.239646
258.838081,300,13666.739935
6.170643,191,13669.767858
55.808233,131,13671.819834
157.132391,295,13675.850887
293.518808,300,13679.513317
250.210328,259,13685.085248
65.642551,123,13685.858098
34.110722,112,13686.570593
144.112264,276,13687.814407
162.218819,300,13689.080922
66.536727,241,13692.881774
255.407029,300,13697.529884
23.026213,235,13700.852661
108.829955,299,13704.97039
193.241633,300,13708.950382
15.953333,143,13712.073421
158.264574,300,13713.656036
34.8196,284,13714.965396
280.986641,300,13716.330969
234.523371,300,13717.693824
103.773178,197,13720.878213
248.512403,300,13725.424752
127.512485,230,13728.727096
103.444373,157,13731.08309
205.248227,238,13734.541702
12.03661,252,13738.141322
87.126615,140,13740.972402
12.765047,116,13741.702668
11.469341,114,13742.464382
25.662958,121,13743.297101
29.18992,133,13744.131305
40.880274,130,13746.384328
163.317183,300,13750.935682
310.853479,300,13755.27193
247.815991,300,13759.410625
105.082563,173,13761.866889
158.110609,300,13767.601634
203.826817,300,13768.921086
80.155961,183,13769.91227
151.204469,230,13771.063664
230.906758,300,13772.366663
61.027414,161,13774.955273
181.746149,293,13779.343637
205.072817,241,13783.006868
242.253055,300,13787.040922
249.943182,300,13791.083511
23.313432,173,13793.651709
-19.545439,260,13795.753407
220.540892,229,13796.837461
258.24725,300,13798.207538
168.577594,241,13799.322871
221.160111,300,13800.591654
115.246365,171,13803.133054
31.322785,129,13805.195887
69.18828,165,13807.716232
-45.685696,263,13811.430642
207.186963,300,13815.797909
213.357181,246,13819.432951
25.757822,126,13821.409372
139.700018,208,13824.356375
267.671775,300,13825.735169
123.380285,197,13826.729347
189.235713,300,13828.010805
-36.163973,222,13829.150208
-155.198502,300,13833.638689
218.413884,284,13837.678442
266.552353,300,13841.667874
65.541708,300,13845.654809
279.28191,300,13849.843749
28.399092,147,13851.290365
29.075714,141,13852.12762
9.523741,134,13852.9618
79.879108,137,13853.798063
187.767452,300,13855.163956
233.955044,300,13859.692026
102.039044,171,13862.338254
86.376597,169,13864.852946
-52.384926,129,13867.05169
151.215996,300,13871.113041
227.520239,300,13875.030071
149.459839,253,13878.188352
51.665101,181,13879.174051
194.2638,233,13880.330714
113.408397,242,13881.426887
313.402022,300,13883.14894
69.183768,258,13886.964624
112.798478,300,13891.196065
-136.455838,262,13895.083423
280.879879,272,13898.706725
112.89147,300,13902.468352
86.82106,225,13905.179559
345.454343,300,13906.619491
246.489492,300,13907.887284
-12.756486,255,13909.074641
182.576382,261,13910.307265
151.036032,300,13914.83071
113.941741,255,13918.962982
289.425088,300,13923.64926
-9.083169,300,13927.7981
212.843873,279,13931.300344
143.203184,209,13933.578266
177.565547,300,13934.887496
70.988007,300,13936.169739
132.453901,300,13937.429582
96.303492,152,13938.290729
88.130011,176,13941.137529
56.403124,149,13943.639808
50.29548,165,13946.112402
190.683097,300,13950.553942
140.101468,300,13954.697629
223.960534,300,13958.783132
31.239153,138,13961.575508
29.841377,148,13962.448043
214.813424,300,13963.780183
133.194552,273,13964.959044
10.330705,150,13965.863799
7.781465,300,13970.405096
186.81683,300,13975.076286
60.308999,288,13979.229568
157.572481,300,13983.564828
40.112474,145,13985.556599
74.203134,136,13988.609051
-4.772297,163,13989.482956
245.314156,300,13990.829043
272.512409,286,13992.156837
241.696627,300,13993.472818
119.532638,270,13997.566397
188.087633,300,14002.096442
-4.180922,237,14005.675818
53.754642,134,14007.812526
-83.676185,274,14012.029927
233.299323,292,14017.058306
213.001119,300,14018.297434
230.183069,300,14019.5161
132.347457,210,14020.562289
150.104254,300,14021.817305
255.169707,300,14026.563562
92.477667,179,14029.43636
233.793825,300,14033.830705
65.877798,146,14036.084609
115.939477,261,14039.832044
231.654631,300,14043.689056
136.573211,300,14045.428859
162.762515,204,14046.405251
181.998002,233,14047.568976
260.851928,300,14048.902518
155.330451,198,14049.859209
211.694862,300,14054.419532
215.88154,300,14058.84805
226.933722,300,14063.150445
292.339172,300,14067.534409
32.673877,163,14069.813234
241.801578,276,14072.975394
78.134412,134,14073.777009
75.445297,187,14074.747283
237.272329,300,14076.031835
240.298523,300,14077.311004
186.335672,300,14081.600926
275.890822,300,14086.1349
-53.911506,300,14090.704023
95.201104,172,14093.27694
293.854829,300,14097.478513
246.417363,300,14100.671906
71.456675,147,14101.469182
105.511705,300,14102.768248
146.321349,182,14103.64951
-122.58754,137,14104.512115
84.537942,149,14106.999011
25.180573,165,14109.700372
59.199259,168,14112.258964
76.720091,161,14114.718172
146.008787,201,14117.698492
181.552292,300,14121.860319
88.531458,185,14124.57076
237.131986,300,14128.098666
32.052592,113,14128.776324
59.351986,150,14129.615356
30.475239,137,14130.448191
54.798604,155,14131.264523
42.855598,300,14135.589326
95.366241,168,14138.272369
275.770674,300,14142.810602
-40.995976,169,14145.417113
187.576743,276,14149.639225
-36.575002,184,14152.468557
-9.284332,272,14155.383241
150.942302,253,14156.498892
75.662338,275,14157.655573
9.625607,300,14158.877444
178.596386,300,14160.191833
124.480047,221,14163.520772
135.243056,300,14168.078634
175.662263,300,14172.446064
109.065244,166,14174.996649
121.312124,216,14178.115413
184.233746,239,14183.784508
201.574758,300,14185.030461
235.12067,300,14186.348099
224.26926,300,14187.681402
255.783175,278,14188.902255
179.893122,300,14193.175898
159.311402,206,14196.219751
185.120189,300,14200.650336
91.877814,170,14203.327702
90.585493,153,14205.704898
119.245738,296,14209.889305
181.444796,300,14212.470881
57.154468,142,14213.279433
160.20571,300,14214.459976
194.658129,300,14215.773459
54.749069,147,14216.628862
93.454669,161,14219.043045
258.092865,300,14223.46434
243.461518,300,14227.916619
275.409082,300,14232.256004
83.49871,168,14234.994267
83.304493,164,14237.45851
124.48495,215,14240.340583
29.033034,170,14241.18682
219.635724,300,14242.410494
-13.567682,300,14243.734674
-63.513491,204,14244.824933
144.099554,300,14249.047917
67.47926,195,14252.211055
-90.080223,300,14256.603209
150.855017,300,14261.060088
52.331752,211,14264.372792
267.255314,300,14268.303963
152.361229,220,14269.394384
232.180912,300,14270.726861
181.51748,300,14271.963625
0.197446,263,14273.172537
297.228617,300,14277.491651
202.914321,300,14282.108685
95.158811,160,14284.692311
252.084723,300,14289.103132
225.923622,300,14293.222491
116.052715,219,14296.301592
330.736017,300,14297.493651
245.3056,300,14298.72997
110.666746,283,14299.868437
35.043981,168,14300.721482
286.092023,300,14305.144934
184.475188,300,14309.497609
137.823364,221,14312.931029
282.03751,300,14317.203179
216.067889,278,14321.114004
178.803798,300,14324.10359
159.022774,300,14325.363003
110.877456,154,14326.172895
66.819362,184,14327.062916
47.158328,127,14327.838511
236.388667,300,14331.831321
-69.807542,142,14334.112004
61.147581,161,14336.739785
75.134658,177,14339.533596
173.293259,300,14344.224836
204.901667,300,14348.282665
-2.402995,89,14350.813216
-28.432582,113,14351.552959
174.963651,258,14352.759129
147.770214,231,14353.870675
92.657197,162,14354.734655
74.03724,241,14358.287297
227.433081,268,14362.464852
218.138174,300,14366.862683
55.21475,300,14371.563344
200.031651,300,14375.793456
-38.562673,269,14378.662724
128.951752,247,14379.731923
211.573698,300,14381.153613
160.117705,231,14382.229828
146.475743,300,14383.499112
73.260173,244,14386.97853
50.434579,119,14388.968683
64.970334,157,14391.416182
125.795578,300,14396.05276
67.412629,144,14398.437232
-61.999287,290,14402.752053
83.704526,300,14407.506242
73.986154,176,14408.392617
79.38775,266,14409.554041
59.140257,158,14410.365678
166.249777,290,14411.597275
237.753852,300,14415.902541
241.422776,300,14420.561064
62.13301,145,14422.938903
94.964725,169,14425.815472
214.99203,300,14430.363812
-157.525615,300,14435.347201
19.935253,184,14436.244697
107.267274,172,14437.193883
247.274538,300,14438.542178
141.336752,300,14439.750856
145.87717,300,14443.563665
150.08939,300,14447.908764
63.692924,300,14452.46878
205.80123,300,14457.013857
247.815938,300,14461.371197
-36.288465,98,14462.513884
100.85154,175,14463.464057
173.586661,300,14464.741462
67.264284,300,14466.07229
-44.521872,119,14466.849804
55.45174,182,14469.532747
121.182059,300,14473.822546
197.602056,300,14478.400606
45.410407,153,14480.821638
143.219585,236,14484.483796
161.701798,242,14487.997731
178.448584,300,14490.796481
274.447089,300,14492.121506
291.047022,300,14493.43027
232.706511,300,14494.728965
241.953893,300,14496.068647
204.778725,300,14499.983922
232.981956,300,14504.445316
69.338928,160,14506.994636
134.66053,253,14510.7285
245.956502,272,14514.656545
228.857046,300,14518.941959
214.131782,300,14520.174201
93.283759,300,14521.386536
308.402581,300,14522.724412
253.169737,300,14523.944962
16.166928,137,14525.910485
-40.235584,300,14529.951446
-19.411231,288,14534.251077
7.696864,232,14537.601657
30.776485,162,14540.107841
91.43566,167,14542.903294
8.710751,145,14545.236479
142.958776,300,14547.922301
-18.139907,300,14549.224513
160.78018,300,14550.51782
234.872489,282,14551.747756
195.812778,300,14553.049878
280.673071,300,14557.558794
148.449548,300,14561.882363
91.819079,160,14564.415278
142.864297,300,14569.067691
99.182388,185,14572.081254
104.006517,170,14574.623951
63.218087,146,14576.893611
167.535794,300,14578.174554
159.251139,273,14579.44031
104.421443,285,14580.635776
223.440133,300,14581.902794
181.338203,300,14586.023466
54.569455,142,14588.327802
218.648914,300,14592.851261
46.501605,146,14595.184148
99.556822,300,14599.629687
119.681406,275,14603.600396
250.83751,300,14605.895503
258.611736,300,14607.204432
134.781055,300,14608.466705
288.604376,300,14609.756856
235.561736,300,14611.240695
210.438398,261,14614.83412
103.000125,221,14618.286958
88.236605,149,14620.787704
219.27811,300,14625.430681
221.27908,300,14629.694423
187.804436,225,14634.811563
223.624236,278,14636.046478
60.64423,188,14636.988534
127.796142,242,14638.148892
222.143408,300,14639.553182
240.191655,300,14644.053476
65.233691,144,14646.559016
141.764673,256,14650.383732
189.328244,300,14654.683951
-53.641353,300,14659.022654
177.708852,238,14663.332967
38.363474,265,14664.564931
103.687417,254,14665.695184
170.596853,238,14666.77543
220.08423,287,14667.937538
204.937817,231,14671.505033
-6.759924,300,14675.901455
289.647494,300,14680.499163
167.657741,279,14684.196504
185.372279,300,14688.239991
37.299694,111,14690.718598
-17.215878,160,14691.602479
204.169046,300,14692.863048
58.130021,163,14693.725928
155.931438,228,14694.956421
219.993065,274,14698.977758
196.87639,251,14702.762888
100.722464,300,14707.371384
90.620764,162,14710.091348
248.664568,300,14714.279236
269.67882,300,14718.85413
287.231934,300,14720.255198
223.171921,300,14721.628786
83.442885,154,14722.403823
139.922251,239,14723.604775
207.033149,283,14727.503053
154.86146,246,14731.313785
154.267033,300,14735.936491
80.492707,157,14738.453516
252.378152,300,14742.633323
87.637811,159,14745.339481
245.255314,300,14747.811342
102.994647,300,14749.022877
141.305032,300,14750.28903
239.967113,290,14751.608602
163.095237,251,14752.657068
278.424525,300,14757.169942
104.601508,168,14759.86844
99.615184,300,14764.398065
159.531092,276,14768.322586
132.694947,259,14772.100458
77.824395,153,14774.637099
127.914207,189,14776.652226
147.902039,208,14777.624266
129.972381,193,14778.486114
138.231886,199,14779.445068
116.702322,183,14780.378168
95.855696,166,14782.686232
249.876848,300,14787.190327
283.249125,300,14791.881926
132.958417,239,14795.424844
-107.273769,153,14797.79074
156.582913,226,14800.941362
262.233633,300,14804.340463
244.550262,300,14805.545321
181.018901,257,14806.663439
