#{"t_start": 1726139726.503509, "env_id": "None"}
r,l,t
116.680983,300,19530.439714
66.042328,193,19532.985919
221.19139,300,19536.804291
82.610966,154,19539.065738
217.152516,300,19542.792724
119.870424,300,19546.484569
55.162363,151,19548.682479
137.552771,211,19551.279343
-23.536674,300,19552.525683
152.141587,261,19553.5828
249.738682,300,19554.806915
72.888651,162,19555.600784
219.392931,300,19559.284534
208.990622,298,19563.191126
121.179509,224,19566.310285
223.16848,300,19570.309407
107.623573,187,19572.855858
142.4562,298,19576.782905
165.92897,300,19578.01982
192.041587,300,19579.260542
8.958517,245,19580.420995
101.204043,183,19581.274733
194.481802,271,19584.491199
203.61262,300,19587.963627
176.931118,300,19591.566658
235.342054,300,19595.54195
258.09242,266,19599.220963
116.696533,271,19601.528923
239.878786,300,19602.769142
257.533123,300,19603.946217
81.676821,287,19605.120823
175.864269,297,19606.323571
251.005615,295,19610.111387
87.782264,152,19612.272189
104.349778,201,19615.020255
-56.911076,300,19619.18339
103.889943,148,19621.455589
121.731541,269,19625.22961
77.625893,150,19628.043828
176.092392,300,19629.340513
150.95789,300,19630.679241
161.855639,245,19631.835888
184.929899,229,19632.787932
169.423704,300,19636.57414
201.09693,252,19639.848319
64.212706,139,19641.8049
100.202229,151,19643.948204
264.356647,300,19648.089755
181.285685,300,19652.275189
87.096171,144,19654.125953
34.373149,127,19654.880304
113.522248,300,19656.187087
23.141753,81,19656.778715
148.824027,245,19657.90886
58.289618,134,19659.852157
-43.51684,300,19663.562222
64.879571,137,19665.5195
95.272691,166,19667.895611
140.902338,300,19671.867548
185.129311,254,19675.205895
238.199518,300,19679.34464
114.574154,298,19680.52282
206.59297,300,19681.714632
111.445138,242,19682.720982
38.879515,138,19683.47619
35.092808,134,19685.516393
130.000249,261,19688.797983
277.686894,281,19692.409355
154.201683,247,19695.943938
159.736473,250,19699.095814
133.72805,248,19702.329489
22.159294,136,19704.490199
-7.40166,300,19705.7179
152.099941,220,19706.706221
270.666332,300,19708.2916
152.27725,300,19709.525157
210.47792,300,19713.573692
59.14678,221,19716.34627
44.369915,249,19719.331656
40.691739,210,19722.417693
215.513182,264,19726.126634
164.733939,206,19729.102785
112.38852,174,19730.896249
258.344911,300,19732.159072
79.922541,151,19733.003781
-18.216597,265,19734.259012
173.367373,300,19735.675365
274.492108,300,19739.662939
192.014498,220,19742.51953
138.608555,161,19744.836136
243.799892,279,19748.750112
143.163122,300,19752.863763
273.927566,269,19757.363308
248.331687,255,19758.460658
178.225539,300,19759.736594
199.309717,293,19760.939629
259.724577,256,19762.052145
257.639316,300,19766.135928
-23.140458,300,19769.948278
176.699107,260,19773.198455
198.557918,243,19776.526186
89.917843,151,19778.736872
65.129205,131,19783.028432
54.90042,130,19783.837989
138.151366,300,19785.065928
268.048955,290,19786.238542
91.600096,224,19787.276762
70.407218,135,19789.339891
106.47959,144,19791.441996
243.277126,300,19795.30367
173.395336,300,19799.266125
73.671052,147,19801.427696
247.4344,300,19805.595433
71.506842,143,19807.714628
92.166548,246,19809.582775
215.3477,234,19810.661997
178.663636,300,19811.91156
223.445712,289,19813.135329
71.14734,150,19813.916224
198.392063,300,19818.041009
58.193905,130,19819.88006
87.591344,219,19822.642701
59.017186,152,19824.806348
131.206933,178,19827.229841
193.688361,300,19831.30781
52.206532,165,19835.057611
237.914757,281,19836.182177
220.228642,236,19837.357494
-13.560011,300,19838.57389
184.172655,253,19839.754887
256.446531,300,19843.336494
244.782005,291,19846.863433
139.290724,300,19850.906725
139.327236,227,19853.993352
66.916596,141,19856.097971
133.847175,262,19860.247121
101.060511,147,19861.015032
61.542684,133,19861.827253
222.499515,300,19863.108228
105.661652,149,19863.913479
310.992063,300,19867.942366
110.253661,255,19871.262789
100.378608,152,19873.472791
149.714026,262,19876.82986
96.2379,159,19878.982357
292.287758,300,19883.06417
345.660253,300,19885.679521
102.691245,159,19886.504819
317.814498,300,19887.609299
218.020573,300,19888.926052
231.214071,300,19890.220415
135.197322,284,19894.265327
150.431878,300,19898.022475
314.320636,300,19901.879245
114.911951,161,19904.156704
74.827568,142,19906.201134
-20.413181,94,19907.780138
85.136374,142,19909.986579
237.175343,300,19912.575055
49.169541,139,19913.351517
131.77822,267,19914.462822
307.97197,300,19915.595927
47.849222,129,19916.369324
73.966316,141,19918.413624
238.732609,300,19922.24842
43.639691,258,19925.55441
315.855199,300,19929.601766
62.742374,139,19931.633248
157.713174,254,19934.799623
160.866464,256,19937.745996
66.679299,130,19938.460999
247.745579,300,19939.713504
245.683835,300,19941.02515
55.084645,128,19941.819957
180.722071,285,19945.64626
182.051803,300,19949.423796
72.395441,139,19951.489847
65.833963,141,19953.56319
54.111492,218,19956.379851
175.53377,300,19960.226405
89.086347,177,19962.97571
267.95428,300,19964.10182
241.999021,300,19965.23684
267.244877,300,19966.315642
276.37138,300,19967.468212
256.029417,300,19971.67774
44.287525,133,19973.576362
256.885366,300,19977.359939
81.493107,194,19980.156334
219.619925,272,19983.743261
201.233274,300,19987.793449
294.656815,300,19989.415333
263.779779,300,19990.647509
269.744332,300,19991.809191
250.890828,300,19993.056584
217.133922,228,19994.082378
116.839084,150,19996.30238
79.400615,171,19998.662835
218.090532,289,20002.60208
65.069884,300,20006.655083
267.266439,300,20010.465245
69.832375,131,20012.53548
220.866819,300,20016.02182
92.686663,140,20016.784299
53.768595,131,20017.566657
-15.551113,107,20018.253484
174.4727,300,20019.573373
87.066894,210,20022.525018
222.744282,287,20026.153028
57.528581,223,20029.008069
111.096196,261,20032.409633
113.10865,146,20034.518243
27.301029,118,20036.299271
150.826951,213,20039.311415
319.413323,300,20041.435858
-91.946044,300,20042.651835
114.650924,300,20043.91427
317.335432,300,20045.139736
-19.093184,186,20046.004735
-3.412718,219,20049.062471
133.582461,300,20053.141509
-18.172322,97,20054.699582
193.894097,300,20058.594454
96.543943,277,20062.339207
283.481163,300,20066.040561
112.690582,254,20067.566862
90.660957,150,20068.448644
40.081528,224,20069.447899
84.855337,148,20070.224862
218.601652,236,20071.27717
78.938469,137,20073.392514
199.865298,263,20076.558885
67.817493,223,20079.560106
-14.058222,138,20081.693446
12.6681,104,20083.447463
87.441182,141,20085.55379
104.25529,300,20089.686972
91.568539,136,20091.588389
261.259017,300,20093.907048
267.105835,270,20095.055816
81.29891,140,20095.809976
73.87908,218,20096.783961
74.230505,181,20097.6797
70.901433,144,20099.564273
168.098206,218,20102.380168
136.408821,297,20106.452285
74.124314,166,20108.839118
32.741699,110,20110.506386
86.861895,144,20112.727483
190.165951,300,20116.727813
216.584133,300,20119.73874
-5.858931,83,20120.380914
278.608856,300,20121.609855
98.911886,243,20122.671343
71.645452,162,20123.429206
266.583913,300,20127.192264
-3.638067,300,20131.186181
149.125492,278,20134.800266
196.489896,300,20138.822265
33.388405,252,20142.348255
211.221294,300,20144.939097
45.232305,125,20145.688647
249.046214,300,20147.172346
178.495669,283,20148.346906
120.081219,274,20149.521214
217.619332,300,20153.283615
199.277747,237,20156.659385
98.744356,194,20159.531281
254.06055,300,20163.71058
57.255171,129,20165.648548
127.001363,282,20169.639252
254.76765,300,20171.956969
249.539006,300,20173.17628
276.618999,300,20174.395977
70.035134,147,20175.196442
61.644321,171,20176.094319
75.224193,142,20178.136601
257.147978,300,20182.039639
189.461464,300,20185.989558
169.077777,300,20190.080369
204.079447,234,20193.184631
132.367637,203,20196.083613
168.107584,300,20197.888724
64.105676,144,20198.673767
160.666028,269,20199.878042
278.111155,300,20201.137639
61.175764,196,20202.06059
220.205966,300,20205.943598
34.852652,161,20208.310093
176.89449,269,20212.108185
201.768172,300,20216.276426
76.158273,136,20218.23156
91.213128,280,20221.965748
236.792895,300,20224.212331
134.560383,197,20225.157884
253.289951,300,20226.386067
103.309349,152,20227.189022
165.389637,300,20228.35884
134.792735,258,20231.724809
65.521232,144,20233.834523
142.774407,294,20237.90211
66.431903,130,20239.922805
251.790602,300,20243.861654
146.85182,219,20246.841287
236.837414,300,20250.352985
126.140957,279,20251.391848
150.367703,267,20252.476466
230.233336,228,20253.484501
176.072831,300,20254.588598
198.021655,293,20258.776617
63.603149,140,20261.002923
70.075545,132,20263.058233
155.254154,297,20267.195708
71.806333,145,20269.337836
91.797489,158,20271.738544
0.003973,300,20275.818355
68.659125,161,20277.434557
244.814818,296,20278.606245
242.274296,287,20279.739418
292.649108,300,20280.931363
214.051347,300,20282.100528
206.700666,300,20285.788118
161.92684,274,20289.543624
76.324405,139,20291.641659
206.771509,300,20295.908799
82.018638,148,20298.034649
78.125798,165,20300.272464
62.839669,133,20302.181062
42.482608,300,20304.208934
122.200714,300,20305.426232
85.34251,169,20306.306267
87.10931,162,20307.174871
42.025224,117,20307.860641
138.191841,237,20311.095713
82.042168,146,20313.361128
63.995225,137,20315.404721
72.850369,136,20317.511546
73.280383,230,20320.527439
61.753499,133,20322.511791
86.642904,137,20324.565494
93.195459,148,20326.71554
97.98224,142,20330.348194
152.154733,205,20331.253224
177.114947,255,20332.424818
250.188921,300,20333.87078
291.550582,300,20335.060086
268.272813,300,20338.878247
254.816372,300,20343.125793
276.236757,300,20347.184896
23.011205,161,20349.577712
148.367344,300,20353.714463
76.622651,138,20355.684393
227.802952,279,20357.233954
153.260897,300,20358.406574
212.496793,300,20359.588636
168.224469,280,20360.682822
211.670867,300,20361.903691
84.756077,137,20363.865139
-112.384443,143,20365.987559
-10.365667,300,20369.92545
228.457747,300,20373.9854
273.670802,300,20378.111286
119.389178,260,20381.569657
146.147864,293,20383.843921
127.362368,176,20384.806502
151.722372,285,20385.963764
79.02177,136,20386.699372
154.471877,258,20387.807283
203.042775,257,20391.175005
80.030682,143,20393.152773
66.805965,132,20395.109803
25.656037,160,20397.383805
269.716434,300,20401.484205
19.008502,300,20405.772355
309.335706,300,20409.876683
239.306573,300,20411.071576
157.893634,218,20412.072413
118.08273,300,20413.388223
151.916939,217,20414.346305
250.780717,300,20418.076811
109.692457,143,20420.142148
179.648898,300,20424.147191
151.380978,209,20427.338475
178.149841,261,20430.914353
143.577361,264,20434.444713
201.408689,300,20436.279358
121.300262,300,20437.546578
118.337427,247,20438.526732
174.837981,300,20439.717284
335.431147,300,20441.012762
161.154527,264,20444.192967
200.209854,300,20447.731061
177.438872,300,20451.853219
32.396895,215,20454.850019
146.099563,243,20458.158741
73.7026,132,20460.044963
112.002268,192,20461.896168
271.63894,300,20463.083849
110.163743,243,20464.147963
138.725976,247,20465.189012
251.702035,300,20466.399715
236.983549,300,20469.950046
91.204801,157,20472.056773
179.335631,300,20476.109889
73.792791,143,20478.183327
192.445126,300,20482.280102
234.670166,300,20486.195153
123.673338,300,20487.792075
168.530033,300,20489.059624
189.95217,284,20490.378733
186.662481,300,20491.636927
128.987997,300,20492.900914
163.225477,300,20496.624785
86.114004,157,20498.630768
236.131841,270,20502.327484
159.508254,300,20506.386514
218.879872,288,20510.202276
96.034058,153,20512.214266
296.782742,300,20514.061601
318.115392,300,20515.285
265.537124,300,20516.520012
123.58719,278,20517.539943
101.470494,250,20518.701675
255.372194,273,20522.326778
43.998957,262,20525.644411
-58.873989,300,20529.739038
255.388959,300,20533.542822
22.257751,244,20536.469331
78.77624,147,20538.939116
74.389022,150,20539.802649
172.660587,300,20541.001837
164.413895,300,20542.170703
242.597911,300,20543.468441
-108.443737,300,20547.235369
115.568941,250,20550.496558
167.0326,300,20554.383559
118.476506,274,20557.918944
233.59899,300,20561.925759
219.797239,300,20564.705183
-122.568894,300,20565.870839
164.14817,281,20567.133786
-55.193862,180,20568.010202
49.263213,255,20569.114602
120.594807,300,20572.876312
180.747652,300,20576.829253
205.82003,235,20579.906713
90.720611,151,20582.053562
205.309584,300,20585.849906
100.666508,157,20589.447472
213.131642,300,20590.729641
135.953136,300,20591.955596
64.497481,296,20593.150492
221.284163,300,20594.348529
60.950893,232,20598.364705
47.52338,139,20600.380426
67.855521,141,20602.358673
163.504494,300,20606.4182
149.238553,204,20609.368772
105.84375,176,20611.714952
216.243312,247,20614.928931
97.879835,195,20617.070424
106.989052,150,20617.91845
172.711102,300,20619.198765
200.682634,300,20620.46829
125.80343,227,20621.539697
45.041145,245,20625.071819
203.761378,300,20628.973953
165.354526,300,20633.771154
298.17743,300,20637.588195
143.510858,300,20641.421353
8.847284,169,20643.295656
303.02737,300,20644.549185
164.93651,296,20645.70768
301.098943,300,20646.918821
211.549945,246,20648.027565
91.252544,150,20650.1708
94.197019,300,20654.085068
167.314545,226,20657.024502
192.846181,252,20660.170883
54.612353,144,20662.383611
80.105234,150,20664.42867
82.993928,202,20667.115283
201.55325,227,20669.434309
179.807184,300,20670.60713
274.090144,300,20671.862857
137.197108,243,20672.832719
293.191028,300,20674.239845
167.958892,300,20678.329592
150.068491,165,20680.784165
67.628519,150,20682.832046
250.350232,300,20686.728697
112.476911,300,20690.570679
71.345699,156,20692.540313
167.977085,300,20695.589361
178.890656,300,20696.815649
174.757615,224,20697.828447
263.369491,292,20699.095886
129.753591,234,20700.300333
224.387233,232,20703.54289
283.421367,300,20707.549333
28.525576,300,20711.305436
232.534082,254,20714.470582
8.841698,117,20716.232073
24.656781,114,20717.954634
253.152662,300,20721.839053
215.213261,300,20723.159592
221.201186,300,20724.320517
169.662147,280,20725.537918
145.651463,300,20726.884034
164.408047,300,20730.962368
224.257995,300,20734.864154
222.002244,300,20738.526566
294.96688,300,20742.282798
28.53552,256,20745.911305
197.71349,300,20748.132446
59.4321,158,20748.909633
