#{"t_start": 1726576805.172733, "env_id": "None"}
r,l,t
149.074838,256,15906.62947
208.601106,300,15908.0882
308.483316,289,15913.467081
303.952786,300,15918.61506
190.189017,273,15923.076662
-48.212354,214,15927.028134
300.70898,300,15931.735772
44.459054,134,15934.651742
211.616753,255,15935.964254
5.013225,139,15936.970689
231.87304,300,15938.390376
211.680963,271,15939.676875
153.684193,300,15944.823132
64.339353,300,15949.841597
115.209493,300,15955.370769
-5.847243,120,15957.742048
62.982188,165,15961.071896
10.399377,208,15964.334569
256.637245,300,15967.543278
162.289891,300,15968.910005
-42.413051,192,15969.989494
227.473918,265,15971.242355
-36.389084,185,15972.354913
49.529433,263,15976.915458
240.945282,300,15982.342653
142.084244,300,15988.169694
231.865155,300,15993.593467
-113.533642,204,15997.16235
79.887242,184,16000.367634
50.106908,209,16001.549824
42.885708,160,16002.589505
-60.718939,274,16003.982883
36.74932,148,16004.948111
21.782405,273,16009.711184
16.091615,299,16015.467738
246.42878,300,16020.764349
173.515922,300,16025.893852
47.557666,144,16028.526947
299.269403,300,16033.596594
18.832095,292,16034.881006
107.95531,222,16036.069012
210.37668,250,16037.393358
100.15507,300,16038.743758
79.74387,300,16044.137559
284.534599,300,16048.986768
197.257287,228,16053.055324
219.943302,261,16057.150338
41.717414,130,16059.450601
67.98875,143,16062.036568
53.980016,135,16064.582369
-134.465457,280,16066.452592
67.769545,168,16067.499262
6.18836,204,16068.623648
73.179809,148,16069.495309
-127.221065,270,16070.766953
265.18055,300,16076.154363
34.797854,162,16079.195796
217.245968,300,16084.65081
-76.155118,265,16089.076745
-7.337003,234,16093.294934
40.134255,131,16095.905811
59.44997,137,16098.743838
144.922003,175,16099.825982
98.151264,209,16101.037283
75.949079,181,16102.027959
159.724334,260,16103.429553
49.024052,138,16106.234359
95.003857,192,16109.714586
179.968351,299,16114.622488
244.736794,300,16119.699317
60.915003,134,16122.058655
93.342315,212,16125.782738
78.203424,268,16131.035557
180.434651,300,16132.468392
202.006425,300,16133.906599
183.756979,300,16135.394035
255.202473,275,16136.788024
-11.124745,284,16141.933823
38.326409,266,16146.269395
109.318033,300,16151.2806
36.130626,300,16156.913264
312.320961,300,16161.571185
195.767958,300,16164.172598
250.652446,300,16165.648708
268.139159,300,16167.068618
-75.0011,300,16168.626833
-94.816643,264,16170.024842
-23.255293,241,16174.652171
60.988116,137,16177.201856
246.906306,300,16182.282977
27.816954,219,16186.416252
62.791616,128,16188.905016
35.872753,252,16193.245101
69.499234,134,16195.681361
289.155654,300,16198.918183
91.403333,218,16200.085811
99.725576,300,16201.671928
128.186972,300,16203.116526
149.1387,300,16204.600246
21.278819,123,16207.005208
92.565322,276,16211.56934
143.16494,300,16217.231597
58.039776,300,16222.431642
202.236331,247,16226.744401
-41.232013,233,16231.061395
26.331867,144,16232.830876
125.493717,300,16234.301545
120.805806,300,16235.742422
186.55353,300,16237.136444
124.062224,300,16239.024485
58.475735,178,16242.142384
-88.357225,300,16247.546504
86.455198,156,16250.138618
139.312552,300,16254.883324
58.531808,164,16257.655003
269.813097,300,16262.596889
-28.789175,118,16265.447678
207.029897,225,16266.61578
116.456664,223,16267.818573
114.504431,229,16269.103072
26.839148,207,16270.300602
66.366431,137,16272.913471
79.800956,149,16275.55858
-24.068866,249,16280.326495
149.415812,300,16285.306223
192.390176,247,16289.583861
242.002645,300,16294.748451
252.51012,300,16298.212084
251.164501,300,16299.504493
71.470484,133,16300.311055
-72.136751,163,16301.30249
214.96872,300,16302.576071
33.598898,130,16304.924356
46.491554,120,16307.281523
87.126074,300,16312.588776
273.567931,300,16317.789969
285.540337,300,16322.609996
74.075829,287,16327.621625
248.767874,300,16330.481033
300.103117,300,16331.831525
191.324656,286,16333.225821
160.409664,231,16334.388077
104.341602,251,16335.657546
174.26128,300,16341.055875
-27.841062,130,16343.660327
214.586375,300,16348.990326
314.348979,285,16353.960957
-21.140663,112,16356.082827
62.70659,143,16358.490388
272.955242,300,16363.470695
223.269094,300,16364.868679
115.011059,230,16366.07853
222.075833,300,16367.582469
-64.381099,240,16368.811756
201.20464,243,16373.154978
199.833966,300,16378.373515
317.957925,300,16383.516697
219.907353,300,16388.691874
156.717571,220,16392.69525
147.047706,260,16396.492634
265.41,300,16397.919958
217.644509,300,16399.424788
56.741227,131,16400.32318
-148.463775,300,16401.686488
55.659987,133,16404.114584
28.704047,157,16407.071106
187.413991,300,16412.185445
133.919647,291,16416.69947
182.172696,300,16422.100094
-2.872475,299,16426.919032
229.931952,300,16429.00851
147.73225,278,16430.649171
106.522188,194,16431.857466
147.672964,222,16433.223459
56.369013,236,16434.493886
321.136235,300,16440.046274
20.286513,226,16444.054916
205.389536,300,16449.273674
-11.640659,261,16453.648142
264.115431,300,16457.936694
241.901454,300,16461.336258
280.570856,300,16462.867924
-55.028159,241,16464.305345
231.65386,300,16465.783563
111.202826,150,16466.79768
92.593777,169,16470.046696
290.235869,300,16474.939768
70.472657,287,16479.666182
225.825031,300,16484.772836
195.479533,231,16488.416578
95.828716,149,16491.090822
-89.099567,257,16493.844071
180.930467,289,16495.300561
-13.139083,171,16496.369009
66.357316,134,16497.203235
144.665589,239,16498.502612
22.642563,244,16502.574703
79.115232,162,16505.681213
82.07691,187,16509.076401
33.082108,266,16513.714862
57.570084,187,16517.156441
111.199124,300,16521.727087
-5.836049,224,16525.400823
83.609383,206,16526.589385
-2.085027,209,16527.795575
-9.67142,219,16529.073783
153.034958,300,16530.596104
183.995403,300,16535.73747
68.548797,139,16538.56634
75.710868,166,16541.945904
46.476059,127,16544.563839
71.817823,176,16547.755132
12.319236,199,16550.990627
176.522322,300,16555.624874
4.67261,122,16558.222284
-43.288124,213,16559.467761
-4.778807,127,16560.394746
195.764003,247,16561.667233
194.684895,253,16562.957583
78.885338,173,16566.362258
76.856846,140,16569.15202
48.206309,130,16571.806648
55.676852,174,16574.975624
46.07207,134,16577.616288
24.707187,175,16580.902829
38.551524,135,16583.391721
41.695932,124,16585.841081
70.072476,141,16588.351932
-83.943621,258,16592.526391
177.731048,264,16594.043905
163.940996,205,16595.369762
41.50946,137,16596.299491
157.815577,271,16597.805872
290.886594,300,16603.068438
-11.259848,240,16607.385675
236.734329,300,16612.621428
-78.738266,292,16617.502807
-120.510255,300,16622.263321
227.594867,300,16625.094049
-82.875151,225,16626.271888
-1.15995,156,16627.258036
49.085919,175,16628.360486
-2.738437,196,16629.524642
167.781626,300,16634.954826
-70.908084,170,16638.118368
193.374376,300,16643.16748
237.439419,280,16647.892258
249.53389,300,16652.895824
47.915303,127,16654.961078
290.06539,300,16657.117071
28.561366,130,16657.97974
259.854438,280,16659.379011
268.105022,300,16660.804836
25.647353,132,16661.659095
-98.391013,300,16667.050025
-44.439523,221,16671.321858
41.780451,188,16674.810061
-61.385054,125,16677.16998
87.488521,147,16679.901368
31.965224,207,16683.755715
294.2456,300,16688.659754
115.009407,182,16690.284558
301.28724,300,16691.734535
40.762256,113,16692.540893
262.58575,300,16694.121757
295.960499,300,16695.669988
272.326955,300,16701.04898
94.113868,216,16705.144108
118.294177,225,16708.902756
162.203752,271,16713.810613
214.566178,257,16718.381869
177.455669,239,16723.355176
216.069104,252,16724.613466
220.106875,235,16725.836901
229.528449,300,16727.243341
288.413091,300,16728.728862
291.461662,300,16734.356444
190.764035,279,16738.92164
261.844572,283,16744.058516
70.648401,145,16747.046777
203.621194,300,16752.453325
223.333461,300,16756.945313
91.040056,264,16758.359987
249.20499,300,16759.934355
257.456226,300,16761.58079
4.700503,115,16762.453159
52.058756,128,16764.944015
86.849864,153,16767.905822
-114.767342,279,16772.355852
24.014643,300,16777.579858
34.00663,280,16782.563361
-26.700316,245,16786.201273
25.69195,109,16789.163842
-69.115383,227,16790.362098
196.671054,231,16791.617943
251.58096,300,16793.055615
-46.065019,236,16794.27625
50.215681,300,16799.409112
284.532152,290,16804.521914
32.167313,122,16806.680566
35.97976,124,16808.959533
72.337726,182,16812.059901
84.192249,178,16815.47121
206.641556,238,16819.239656
54.155539,258,16821.969636
268.635577,300,16823.366424
90.870932,279,16824.614548
214.53136,300,16826.108936
18.110471,269,16827.491388
242.905772,300,16832.776624
267.055961,300,16838.156214
231.483188,254,16842.968933
59.689809,255,16847.656744
95.985454,300,16852.68474
150.849603,212,16855.503616
232.9029,284,16856.973918
224.371809,237,16858.218553
38.112345,256,16859.478586
-70.614054,164,16860.450068
-169.993643,300,16865.41885
83.248651,157,16868.250057
161.570293,300,16873.747162
88.093236,136,16876.606027
-93.571035,108,16878.94482
249.06625,300,16884.21897
51.267317,145,16886.640329
87.825548,179,16888.809889
247.041467,300,16890.296878
103.083602,162,16891.317659
146.796705,243,16892.593479
215.180278,300,16894.131377
68.204771,172,16897.124695
4.487575,270,16901.934273
20.483958,134,16904.632009
47.10693,155,16907.378878
70.915246,145,16909.975741
237.557709,300,16915.220503
80.292959,252,16919.362815
179.98461,300,16921.977367
159.825705,300,16923.265039
84.218477,132,16924.174242
112.923667,278,16925.467576
66.81225,249,16926.792339
92.668738,157,16929.663252
280.131983,300,16934.693433
220.29536,234,16938.888688
130.030757,300,16943.990795
214.576032,300,16948.964355
151.209873,300,16953.50162
134.985626,263,16954.731845
22.566313,167,16955.771875
149.783674,250,16957.081242
3.909737,229,16958.392688
235.134852,300,16963.638043
269.507648,300,16968.753142
19.013125,255,16973.548975
72.687551,242,16977.867772
45.207963,262,16981.971695
50.444774,148,16985.31954
269.501006,300,16986.698628
112.199201,300,16988.105683
113.41994,251,16989.322903
92.978204,195,16990.403212
18.982678,264,16995.241382
78.803904,300,17000.925802
35.442727,155,17004.147922
210.962255,291,17009.485137
149.294957,300,17014.476635
252.972735,300,17018.966722
-86.958528,300,17020.431507
-51.966449,160,17021.34977
162.249332,224,17022.535375
8.653518,248,17023.808753
44.969382,162,17026.948183
-21.686397,300,17032.162113
-0.121775,300,17037.190085
-57.434031,163,17040.552537
268.164238,300,17045.003499
247.662796,275,17049.365328
305.133944,300,17051.327159
20.9112,222,17052.542517
236.290525,300,17053.93996
264.385438,300,17055.433318
175.196329,300,17056.967863
223.071804,300,17061.987862
1.470156,180,17065.58427
102.962209,188,17069.172955
22.361505,134,17071.626977
256.71122,300,17076.823023
154.132781,300,17081.548193
-176.778065,300,17084.880982
269.236993,293,17086.291053
39.67044,121,17087.106179
305.696457,300,17088.696143
302.848798,300,17090.10617
60.936525,135,17092.632544
132.704029,300,17098.107304
72.639001,223,17102.180881
18.41859,218,17106.300602
81.668246,300,17111.006592
51.767227,136,17113.272146
141.402235,300,17117.843517
-19.228278,218,17119.102902
138.866478,224,17120.357762
127.861219,238,17121.634568
40.325361,118,17122.499242
95.519489,185,17125.675031
72.225555,188,17128.864657
10.596465,205,17132.914865
178.053004,300,17137.851374
77.88308,186,17141.149526
-81.221497,255,17145.215171
0.709411,127,17149.210414
231.4164,293,17150.721398
157.731099,202,17151.895386
241.443716,276,17153.288578
73.223706,171,17154.237833
1.134058,143,17156.703965
84.928462,147,17159.279238
81.962352,271,17163.913559
193.232553,300,17169.346206
50.867328,183,17172.846366
14.951439,213,17176.308351
99.0144,141,17178.579102
81.170238,300,17181.91009
123.158208,193,17183.01864
254.578156,300,17184.544513
36.8061,117,17185.417803
11.605288,115,17186.29434
235.596309,300,17190.987169
8.914562,186,17194.375385
94.167664,161,17197.497868
35.860842,128,17199.861298
45.160293,178,17203.074934
34.390787,121,17205.326686
-25.72401,253,17209.143055
118.604085,188,17213.336427
266.343931,300,17214.749439
13.210221,132,17215.553112
158.036152,221,17216.854291
120.267615,231,17218.188982
23.804007,234,17222.304801
266.0236,300,17227.281177
32.902243,145,17230.021773
205.288658,300,17235.37318
69.704686,273,17239.963985
50.276183,138,17242.481197
146.009831,213,17245.95128
-28.443032,227,17247.242146
24.143966,134,17248.075012
-8.813165,103,17248.867632
304.63314,300,17250.27955
228.611098,300,17255.391829
168.189453,300,17260.193169
-13.597137,244,17264.170935
62.774773,167,17266.997367
239.140198,300,17271.401487
24.853825,142,17275.23985
86.36174,300,17276.614937
168.990599,300,17278.030926
267.505727,300,17279.51609
219.766552,276,17280.928835
187.845663,300,17285.749502
79.83764,169,17288.605586
257.917227,300,17293.905001
86.577721,207,17297.613733
26.015815,136,17300.312606
263.9225,300,17305.189267
239.1933,300,17308.480287
-20.386971,261,17309.831985
259.24679,276,17311.187296
6.864615,94,17311.958661
152.032684,300,17313.523901
238.923191,300,17318.612018
-125.883036,254,17323.371465
100.880779,300,17328.681724
19.606624,186,17332.173457
-77.577735,215,17335.709401
-76.162178,131,17338.312073
121.602852,300,17342.03512
218.385939,300,17343.731278
10.56287,107,17344.530599
18.986062,105,17345.310341
79.059045,170,17346.340308
216.259718,247,17350.512688
98.319563,142,17353.052451
-35.073253,257,17357.414508
82.379635,149,17360.308144
120.185007,162,17363.199131
83.797671,154,17366.075612
192.726275,240,17370.041514
32.258341,143,17372.451386
167.107819,300,17374.3155
256.916781,300,17375.730723
231.174883,300,17377.251156
38.116851,144,17378.21388
-12.936298,300,17379.669435
54.390866,134,17382.233667
52.03467,131,17384.611853
-57.888781,229,17388.719254
233.997554,300,17393.810416
228.849585,300,17398.855014
36.92294,127,17401.140525
-30.176347,226,17404.88632
300.552801,300,17407.473012
14.532907,183,17408.611516
153.184461,300,17410.127671
10.792155,115,17410.9747
42.074867,300,17412.415781
91.606118,194,17415.918479
84.019691,148,17418.867307
269.798689,300,17423.579762
200.743538,300,17428.152474
-53.405211,239,17432.186071
179.154205,300,17436.943751
192.360981,300,17439.20046
168.714457,300,17440.575202
62.298394,136,17441.424365
256.178255,300,17442.936395
227.487335,300,17444.333275
238.648175,300,17449.485018
-48.493344,279,17454.450008
54.271628,148,17457.397083
84.847613,134,17459.96573
274.47426,300,17465.270721
51.727818,187,17468.763248
