#{"t_start": 1726099178.986182, "env_id": "None"}
r,l,t
80.167443,172,11878.463234
276.273365,268,11881.401499
243.963686,300,11882.38396
274.73938,300,11883.502411
249.938484,268,11884.52558
360.610861,300,11885.858505
56.999507,150,11887.788187
70.080076,181,11890.037657
66.059062,263,11892.690089
71.035689,300,11895.789309
211.608558,300,11899.246891
160.527564,300,11902.497579
176.268682,300,11903.951889
175.116512,300,11904.921
88.640118,178,11905.683514
305.532844,300,11906.654202
0.103351,223,11907.578288
94.453515,300,11911.033331
32.23383,156,11912.903272
228.75054,300,11916.245579
69.764165,197,11918.640399
64.291634,178,11920.722474
253.073988,300,11923.870764
-9.63538,122,11925.480934
136.678983,224,11926.403378
166.627796,264,11927.382507
-21.853392,102,11927.982704
154.423579,276,11929.020571
178.730254,272,11932.089939
226.434157,300,11935.062857
190.428716,300,11938.056446
215.087914,300,11941.613157
71.925003,300,11944.965248
36.446605,220,11946.493593
205.823022,300,11947.544304
207.624268,300,11948.719447
215.065975,300,11949.925831
12.006513,113,11950.535784
63.021614,196,11952.98233
132.425671,284,11956.31762
46.788222,264,11959.122298
87.830414,179,11961.206889
38.487427,251,11964.149482
58.235574,189,11966.505367
30.846298,137,11968.225071
109.980964,228,11969.436631
90.609343,148,11970.114895
133.625001,261,11971.14435
120.743531,300,11972.292628
87.167425,146,11973.023822
96.663796,220,11975.574414
72.44507,215,11978.01385
221.175073,284,11981.08655
60.383116,188,11983.254276
226.150292,300,11986.45147
275.482313,300,11990.78968
256.09467,300,11991.899484
191.739481,300,11992.927929
176.571463,300,11994.024115
173.56279,300,11995.201255
68.280038,192,11997.378
237.128145,300,12000.317337
269.888342,300,12003.430399
188.015932,297,12007.025977
171.298045,300,12010.605477
103.36172,300,12013.264696
82.247971,150,12013.993166
35.494593,124,12014.671304
169.280148,244,12015.633848
135.973538,276,12016.699267
202.941465,300,12020.129085
142.340551,300,12023.388916
91.342795,196,12025.658983
99.161131,300,12028.934666
107.881936,251,12031.797892
89.66146,151,12034.422754
192.279116,300,12035.441147
151.684624,268,12036.451897
80.629105,146,12037.19504
68.864975,300,12038.378304
70.682837,210,12040.854415
221.933843,300,12044.08625
167.617373,300,12047.198292
88.923811,188,12049.372396
41.871733,151,12051.318658
81.95148,300,12054.530477
142.101876,300,12056.496895
20.216778,255,12057.527328
225.279449,257,12058.522662
141.955403,246,12059.506386
141.518844,246,12060.518228
68.631889,300,12063.758967
61.103104,173,12065.698907
89.915889,265,12068.452118
40.770621,300,12071.590517
49.151189,183,12073.692579
22.628292,146,12075.540354
117.661062,253,12078.250479
64.956145,194,12079.159581
129.273953,267,12080.08995
62.215055,196,12080.956366
56.452708,198,12081.791975
85.051742,224,12084.310346
202.992628,300,12087.351012
74.680665,182,12089.35504
73.891262,300,12092.72575
247.565381,300,12096.02914
46.306238,165,12098.043735
95.766301,261,12099.646685
54.286715,226,12100.590889
94.217024,146,12101.34866
113.931687,206,12102.233387
11.940013,143,12102.960687
53.760354,184,12105.0321
66.066865,300,12107.920532
109.354419,300,12110.957902
33.393477,171,12113.092374
204.145997,300,12116.468764
302.596077,300,12120.38183
126.029901,300,12121.526107
154.889033,218,12122.413356
252.399567,300,12123.587485
299.993277,300,12124.604286
70.230371,178,12126.618054
126.703719,300,12129.609179
71.231682,198,12131.83689
94.852266,190,12134.004719
52.594881,197,12136.32803
155.975124,300,12139.764851
214.153531,300,12142.787465
31.705749,117,12143.456448
214.081797,300,12144.551714
84.953738,231,12145.543409
203.804101,257,12146.520487
152.865041,300,12150.010453
1.531353,288,12153.122793
94.009076,273,12156.201722
53.882039,149,12158.027948
100.776219,300,12161.315185
46.846187,177,12163.442902
134.124867,247,12164.980529
86.857561,247,12165.939893
197.548619,295,12167.16865
304.598786,300,12168.585034
143.089462,202,12169.452487
178.193369,270,12172.586342
46.005843,181,12174.746897
168.37033,300,12178.073464
38.959259,256,12181.170838
210.324544,300,12184.496631
162.761625,235,12187.60241
57.188877,197,12188.45955
26.173558,131,12189.140724
173.18731,300,12190.245015
253.330485,300,12191.286327
117.480074,205,12193.691812
71.63015,178,12195.763675
83.506911,185,12197.813338
81.040678,180,12200.004706
53.980216,182,12202.205549
37.854139,153,12204.175714
189.54955,300,12207.558337
96.421736,210,12209.959511
91.899156,216,12210.84814
194.605675,300,12212.010638
71.724832,163,12212.774431
192.001331,234,12213.8655
46.910383,300,12216.893792
79.157424,168,12218.787043
186.538924,251,12221.544642
45.601949,142,12223.299991
239.699713,300,12226.595876
203.505549,300,12230.001531
149.393644,300,12231.833382
109.175292,300,12232.989733
64.431213,300,12234.030252
55.9734,122,12234.7378
105.852984,300,12235.949712
-3.493088,246,12238.768383
80.428005,169,12240.731541
177.552402,300,12243.892952
73.902844,171,12245.902695
79.204233,186,12248.08704
174.211747,300,12251.428187
111.977745,228,12253.933199
267.682841,300,12254.998233
65.024977,237,12255.923504
111.617119,227,12256.798721
100.506712,300,12257.850093
70.065448,199,12260.159896
62.56073,191,12262.33885
40.376808,141,12264.185237
63.888225,165,12266.180071
34.955333,130,12267.946172
60.426297,161,12269.980748
180.516308,300,12273.512807
84.887479,185,12275.752561
73.894666,226,12277.296791
103.224114,231,12278.198297
81.134144,226,12279.123985
317.653536,300,12280.303736
49.598912,272,12281.270108
50.929137,154,12283.144626
52.650978,300,12286.255729
228.60172,300,12289.687932
4.604266,263,12292.608378
89.882438,182,12294.787926
129.015436,221,12297.306823
56.053565,123,12299.202767
267.611543,300,12300.269207
55.001253,154,12300.950128
253.12832,300,12301.963163
125.597087,247,12302.854497
18.75894,300,12305.976095
120.159968,263,12308.943464
57.912746,259,12311.760672
69.414398,162,12313.683519
-57.826912,300,12317.056495
80.673082,165,12319.019389
45.650592,126,12320.540947
67.880964,265,12321.611854
40.027991,168,12322.316365
47.46446,119,12322.968711
61.870244,183,12323.744479
37.288402,153,12325.581013
139.800262,250,12328.376372
117.036204,219,12330.920535
49.771794,192,12333.264341
143.183106,300,12336.454607
71.787752,188,12338.617527
104.989765,165,12341.660366
-36.746596,300,12342.657425
63.614022,220,12343.549077
95.11274,155,12344.230443
277.512398,300,12345.493811
33.041892,300,12348.8975
250.368434,300,12352.179595
60.492723,189,12354.353214
66.840861,179,12356.583014
55.467495,161,12358.501871
184.635255,300,12361.738015
131.846493,252,12363.728599
53.594075,173,12364.504955
46.986907,122,12365.20089
48.388488,129,12365.853268
12.832121,112,12366.460274
97.901714,298,12369.533725
204.500421,291,12372.526965
97.419729,300,12375.636478
20.769688,299,12378.754231
207.405574,293,12381.851471
165.584739,290,12383.37841
259.627206,300,12384.424727
246.407293,300,12385.521749
262.555106,300,12386.696498
57.954054,186,12387.597373
67.600518,204,12389.91988
62.70343,152,12391.758065
229.063374,300,12394.962368
89.558625,300,12398.409175
82.882871,283,12401.586269
-34.60004,223,12405.306265
205.434177,224,12406.131504
244.6521,300,12407.213541
192.285901,211,12408.056741
17.968882,140,12408.732866
64.395062,223,12411.340745
226.407171,283,12414.255052
215.58915,300,12417.458413
58.440767,176,12419.551741
240.25533,300,12422.937082
209.351147,218,12426.30334
207.455944,218,12427.19667
130.151931,298,12428.179264
204.695354,217,12429.105854
55.460343,124,12429.81171
63.900239,207,12432.266882
14.568757,173,12434.146295
70.633819,300,12437.080317
30.493831,186,12439.144971
56.953886,297,12442.321551
177.49382,300,12445.668413
184.205753,222,12447.384826
118.103012,261,12448.379267
97.696048,213,12449.303422
257.881722,300,12450.450846
95.056058,216,12451.377677
158.377284,300,12454.741352
214.797733,300,12457.722357
198.528467,285,12460.831751
104.061657,300,12464.141022
95.124844,192,12466.440049
296.039985,300,12469.285271
146.635567,222,12470.196103
309.084962,300,12471.235025
297.493205,300,12472.389381
286.090556,300,12473.69079
138.397332,300,12476.974325
86.021471,178,12478.978383
194.542926,300,12482.376493
69.854358,167,12484.398934
91.610759,219,12486.963501
42.74275,187,12489.22642
321.05159,300,12492.193995
112.515911,300,12493.290418
264.646571,280,12494.613811
99.121765,199,12495.519896
235.161561,300,12496.605401
113.629805,300,12499.604965
185.953925,260,12502.338
97.87025,182,12504.623615
59.025791,170,12506.800544
261.441451,300,12510.149775
23.534496,243,12512.890504
233.826907,300,12514.685913
232.800434,300,12515.809926
64.937697,168,12516.580874
41.56165,242,12517.531028
342.229174,292,12518.685025
70.024341,182,12520.859714
210.706071,300,12524.219883
45.207292,188,12526.382674
142.381706,300,12529.767233
141.172719,300,12533.037556
317.647764,300,12536.853532
8.458372,126,12537.540558
182.190769,300,12538.716744
140.555057,300,12539.870223
242.837889,293,12540.850312
54.002314,178,12542.833847
29.122021,230,12545.495993
102.036563,246,12548.45178
250.063507,300,12551.778961
153.692327,262,12554.842346
167.695597,287,12559.42756
114.697191,300,12560.515198
326.558851,300,12561.588889
195.487355,269,12562.70164
207.367655,271,12563.888668
127.962656,300,12567.366377
96.695688,188,12569.601022
12.82812,176,12571.818416
110.682754,300,12574.986923
231.826351,300,12578.332172
129.832321,239,12581.712418
154.996383,267,12582.702245
110.49883,204,12583.521352
234.350519,235,12584.509326
235.249914,290,12585.504267
37.9738,193,12587.788759
183.325395,298,12591.243908
222.476812,300,12594.572664
141.682716,300,12597.823688
83.693402,196,12600.108114
81.84016,207,12603.262894
75.747479,223,12604.125595
148.668609,234,12605.035855
170.129873,236,12605.930768
116.066609,300,12607.031305
191.316867,300,12610.307367
66.212794,276,12613.523661
180.537485,300,12616.859267
154.498502,300,12620.228954
36.117604,259,12623.1645
150.360608,300,12625.239633
240.047538,300,12626.335603
160.08889,206,12627.188322
146.71126,200,12628.046179
151.117676,300,12629.123243
62.290643,150,12630.940965
205.581196,300,12634.183655
185.740812,300,12637.252956
143.26997,300,12640.310627
207.188113,298,12643.479286
17.329641,264,12646.414075
48.555074,260,12647.426992
9.722932,119,12648.064006
43.934563,300,12649.173553
356.494387,300,12650.516782
39.329619,300,12653.561798
218.418173,300,12656.88908
59.960039,186,12659.118232
53.856528,166,12661.142649
200.756194,280,12664.342075
113.954927,300,12668.369297
331.017827,300,12669.709873
255.908949,300,12670.836787
225.597828,238,12671.898576
236.395976,300,12672.938887
109.597121,300,12676.153416
159.861329,300,12679.389964
65.602117,300,12682.65696
199.325996,300,12686.065202
62.924278,191,12688.440617
265.618109,300,12691.051361
160.440541,278,12692.051249
215.723145,300,12693.151252
284.026964,300,12694.367096
174.626524,233,12695.322885
22.643019,202,12697.595949
184.074882,272,12700.74877
45.920358,139,12702.500162
214.163554,300,12705.832267
22.087102,244,12708.727647
144.222272,300,12712.104462
102.825109,182,12713.657773
102.977922,182,12714.450133
79.811626,165,12715.251647
88.559765,293,12716.232159
90.590947,291,12717.225877
126.44746,219,12719.700588
171.786391,292,12723.095891
84.403197,300,12726.650838
58.220718,295,12729.951179
233.30101,300,12733.170535
277.06503,300,12735.543611
120.642775,169,12736.31086
321.537291,300,12737.388298
282.596402,300,12738.411508
129.598279,234,12739.318334
214.779652,300,12742.335566
42.163115,265,12745.333154
16.761208,149,12747.135131
232.429054,300,12750.466619
167.760152,246,12753.294889
168.678622,233,12756.895197
56.031531,260,12757.824237
102.189673,207,12758.61864
77.737404,259,12759.500848
154.827204,231,12760.344086
200.554513,300,12763.68469
76.240608,186,12766.047861
46.835651,263,12769.114396
148.681004,300,12772.485475
154.890395,300,12776.028722
111.270141,271,12779.008198
214.596924,300,12780.071232
71.741228,192,12780.910219
210.087732,300,12781.950044
92.702487,300,12783.058128
255.205718,300,12786.374233
124.641845,300,12789.628601
6.741408,300,12792.987494
12.228183,195,12795.339349
89.565357,300,12798.734717
285.543053,300,12801.142945
179.896866,300,12802.185707
250.974328,249,12803.295253
351.782818,300,12804.67252
315.385364,300,12805.761554
70.866633,190,12807.886886
231.25691,300,12811.204524
68.629228,188,12813.417846
79.776838,202,12815.854968
183.724585,282,12819.114548
155.718369,300,12822.523009
154.17871,222,12824.168127
185.147771,300,12825.171623
333.955226,300,12826.470301
200.452545,291,12827.572166
21.792822,300,12828.665781
22.49608,300,12831.99818
243.452415,300,12835.39735
74.644269,261,12838.419277
67.194937,176,12840.51577
177.710367,300,12843.81894
38.405687,229,12846.729
237.615418,300,12847.704866
98.525893,215,12848.510127
239.29356,300,12849.515307
121.7704,225,12850.37886
233.316154,300,12853.813346
221.734653,300,12857.136103
56.921893,300,12860.408884
46.340472,150,12862.3519
234.47405,289,12865.685463
264.444179,300,12868.75581
307.70639,300,12869.796221
301.535537,300,12870.816386
288.235123,300,12871.876156
186.59631,248,12872.772117
47.601868,189,12875.101683
73.202409,170,12877.165544
138.412444,300,12880.376381
33.511071,171,12882.398641
-13.059278,282,12885.559114
-1.326913,300,12889.192633
189.384646,279,12891.368686
131.709045,300,12892.357019
227.786184,300,12893.360281
124.595483,226,12894.252924
162.611956,298,12895.342256
73.662903,164,12897.301141
81.571356,259,12900.277861
16.715611,139,12902.165164
32.949318,265,12905.138766
68.462416,155,12906.997203
166.190305,300,12910.231591
61.673892,247,12913.495721
59.8094,192,12914.291951
260.528585,300,12915.351465
173.013779,300,12916.580302
112.253655,214,12917.587378
248.425941,300,12920.99948
169.538955,300,12924.478707
235.602223,300,12928.491216
184.453937,300,12932.036287
156.25366,300,12935.035009
194.996195,300,12936.424169
203.088703,234,12937.379895
188.568541,300,12938.447545
162.658882,300,12939.495816
183.163772,236,12940.358769
176.128916,300,12943.745649
245.497941,300,12947.136034
78.852514,171,12949.31499
46.610682,180,12951.454133
55.516309,296,12954.778867
79.865859,203,12957.132327
265.225236,300,12958.993385
231.051612,300,12960.025216
253.12189,300,12961.086429
246.872924,300,12962.288058
239.649814,271,12963.445307
139.342551,281,12966.604649
47.340996,206,12969.114452
179.103004,300,12972.46381
26.735964,300,12975.873726
